location,city,country,year,month,parameter,value,latitude,longitude
E Providence,Providence-New Bedford-Fall River,US,2016,04,bc,0.28233333333333344,41.840302,-71.36170200000001
E Providence,Providence-New Bedford-Fall River,US,2016,04,o3,0.03490000000000001,41.840302,-71.36170200000001
"Brown University, Ro",Providence-New Bedford-Fall River,US,2016,04,no2,0.00606896551724138,41.826099,-72.595001
"Brown University, Ro",Providence-New Bedford-Fall River,US,2016,04,so2,0.0,41.826099,-72.595001
W Greenwich,Providence-New Bedford-Fall River,US,2016,04,no2,0.0011481481481481484,41.615,-71.7197
W Greenwich,Providence-New Bedford-Fall River,US,2016,04,pm25,0.43333333333333335,41.615,-71.7197
W Greenwich,Providence-New Bedford-Fall River,US,2016,04,o3,0.03533333333333334,41.615,-71.7197
Ajo,PIMA,US,2016,04,pm10,11.033333333333333,32.382034000000004,-112.857452
Yuma Supersite,Yuma,US,2016,04,pm25,8.148148148148149,32.690277,-114.61444099999999
Yuma Supersite,Yuma,US,2016,04,pm10,37.06666666666667,32.690277,-114.61444099999999
Yuma Supersite,Yuma,US,2016,04,o3,0.031793103448275864,32.690277,-114.61444099999999
St. Lina,ALBERTA,CA,2016,04,o3,0.03757142857142858,54.216473,-111.50263999999999
St. Lina,ALBERTA,CA,2016,04,so2,3.571428571428572e-05,54.216473,-111.50263999999999
St. Lina,ALBERTA,CA,2016,04,no2,0.0011071428571428573,54.216473,-111.50263999999999
Bruderheim,ALBERTA,CA,2016,04,pm25,4.631034482758621,53.80011700000001,-112.92779499999999
Steeper,ALBERTA,CA,2016,04,o3,0.03763636363636365,53.1325,-117.09111000000001
Bruderheim,ALBERTA,CA,2016,04,o3,0.018357142857142857,53.80011700000001,-112.92779499999999
Steeper,ALBERTA,CA,2016,04,so2,0.0,53.1325,-117.09111000000001
Bruderheim,ALBERTA,CA,2016,04,so2,0.00028571428571428574,53.80011700000001,-112.92779499999999
St. Lina,ALBERTA,CA,2016,04,pm25,2.016666666666666,54.216473,-111.50263999999999
Steeper,ALBERTA,CA,2016,04,pm25,1.339130434782609,53.1325,-117.09111000000001
Bruderheim,ALBERTA,CA,2016,04,no2,0.003357142857142857,53.80011700000001,-112.92779499999999
Steeper,ALBERTA,CA,2016,04,no2,0.0007142857142857143,53.1325,-117.09111000000001
Nogales Post Office,Nogales,US,2016,04,pm25,9.142857142857142,31.337203999999996,-110.936722
PS 314,KINGS,US,2016,04,pm25,4.946666666666667,40.641819,-74.01870699999999
Tonawanda II,ERIE,US,2016,04,pm25,4.707692307692308,42.9981,-78.8993
PS 19,NEW YORK,US,2016,04,pm25,7.816666666666666,40.73,-73.984459
Molson,QUEBEC,CA,2016,04,o3,0.03816666666666667,45.54271,-73.57176
Molson,QUEBEC,CA,2016,04,pm25,2.9166666666666674,45.54271,-73.57176
Chenier,QUEBEC,CA,2016,04,no2,0.006333333333333334,45.60185,-73.54196999999999
Chenier,QUEBEC,CA,2016,04,pm25,3.69,45.60185,-73.54196999999999
Molson,QUEBEC,CA,2016,04,no2,0.006033333333333334,45.54271,-73.57176
Newburyport,ESSEX,US,2016,04,no2,0.002357142857142857,42.814507,-70.818489
Newburyport,ESSEX,US,2016,04,o3,0.037571428571428575,42.814507,-70.818489
Zuni Hills,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,22.379310344827587,33.686741,-112.29416699999999
Billings St. Luke's,Billings,US,2016,04,pm25,6.213636363636365,45.782181,-108.511528
Butte Greely School,SILVER BOW,US,2016,04,pm25,5.404545454545454,46.002399,-112.50089299999999
Kalispell Flathead E,FLATHEAD,US,2016,04,pm10,32.05263157894737,48.202498999999996,-114.30555700000001
Butte Greely School,SILVER BOW,US,2016,04,pm10,17.454545454545453,46.002399,-112.50089299999999
Sidney Oil Field,RICHLAND,US,2016,04,pm10,5.285714285714286,47.803421,-104.485619
Sidney Oil Field,RICHLAND,US,2016,04,o3,0.031714285714285716,47.803421,-104.485619
Sidney Oil Field,RICHLAND,US,2016,04,pm25,3.9714285714285715,47.803421,-104.485619
Rossiter Pump House,Helena,US,2016,04,pm25,5.090909090909091,46.6588,-112.0131
White Plains,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.026466666666666677,41.0522,-73.7642
White Plains,New York-Northern New Jersey-Long Island,US,2016,04,pm25,5.4206896551724135,41.0522,-73.7642
Williamson,Rochester,US,2016,04,o3,0.03757142857142858,43.2303,-77.1728
Riverhead,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.033954545454545466,40.9617,-72.715
Babylon,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.024409090909090915,40.7356,-73.4061
Stillwater,Albany-Schenectady-Troy,US,2016,04,o3,0.035699999999999996,43.0122,-73.6492
Susan Wagner,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.03662068965517242,40.5969,-74.1264
Perch River,Watertown-Fort Drum,US,2016,04,o3,0.03876666666666665,44.0878,-75.9744
Eisenhower Park,New York-Northern New Jersey-Long Island,US,2016,04,pm25,4.796666666666666,40.7447,-73.5869
Mt Ninham,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.03396551724137932,41.4561,-73.7103
Piseco Lake,HAMILTON,US,2016,04,o3,0.03820689655172414,43.4556,-74.515
Whiteface Mtn,ESSEX,US,2016,04,o3,0.04445,44.3647,-73.9017
Buffalo,Buffalo-Niagara Falls,US,2016,04,pm25,4.320000000000001,42.8781,-78.8094
Amherst,Buffalo-Niagara Falls,US,2016,04,o3,0.03743333333333334,42.9925,-78.7764
Millbrook,Poughkeepsie-Newburgh-Middletown,US,2016,04,o3,0.035766666666666676,41.7856,-73.6947
Dunkirk,CHAUTAUQUA,US,2016,04,o3,0.03776666666666668,42.4992,-79.32
Loudonville,Albany-Schenectady-Troy,US,2016,04,o3,0.03610000000000001,42.6769,-73.7556
Worcester,Worcester,US,2016,04,o3,0.037250000000000005,42.2742,-71.8758
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,04,so2,0.001,42.329399,-71.082497
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,04,co,0.2415384615384615,42.329399,-71.082497
WARE,Springfield,US,2016,04,o3,0.035428571428571434,42.298302,-72.334396
CHICOPEE,Springfield,US,2016,04,no2,0.005571428571428572,42.194401,-72.555603
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,04,o3,0.02972,42.329399,-71.082497
BOSTON-KENMORE,Boston-Cambridge-Quincy,US,2016,04,so2,0.00011538461538461538,42.3489,-71.097702
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,04,no2,0.010960000000000001,42.329399,-71.082497
BOSTON-KENMORE,Boston-Cambridge-Quincy,US,2016,04,no2,0.012192307692307695,42.3489,-71.097702
WARE,Springfield,US,2016,04,so2,0.0004285714285714287,42.298302,-72.334396
WARE,Springfield,US,2016,04,no2,0.002740740740740741,42.298302,-72.334396
CHICOPEE,Springfield,US,2016,04,o3,0.03210714285714286,42.194401,-72.555603
WARE,Springfield,US,2016,04,pm25,4.074074074074074,42.298302,-72.334396
Quaker City,NOBLE,US,2016,04,o3,0.044000000000000004,39.9428,-81.3373
Stockton,JO DAVIESS,US,2016,04,o3,0.032,42.2869,-89.9997
Cannons Lane,Louisville,US,2016,04,so2,0.00027312775330396474,38.2286,-85.6544
Cannons Lane,Louisville,US,2016,04,co,0.23890829694323149,38.2286,-85.6544
Cannons Lane,Louisville,US,2016,04,no2,0.007417431192660551,38.2286,-85.6544
Cannons Lane,Louisville,US,2016,04,pm10,2.2905982905982905,38.2286,-85.6544
Division Street,New York-Northern New Jersey-Long Island,US,2016,04,pm25,8.753333333333334,40.7142,-73.995
Cannons Lane,Louisville,US,2016,04,pm25,5.5201149425287355,38.2286,-85.6544
Cannons Lane,Louisville,US,2016,04,o3,0.03363876651982379,38.2286,-85.6544
CCNY,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.02018518518518519,40.8197,-73.9481
CCNY,New York-Northern New Jersey-Long Island,US,2016,04,pm25,8.282142857142857,40.8197,-73.9481
Uxbridge,Worcester,US,2016,04,o3,0.03496428571428572,42.0997,-71.62
Quincy BAM,PLUMAS,US,2016,04,pm25,8.076923076923077,39.9369,-120.9478
Chester BAM,PLUMAS,US,2016,04,pm25,13.666666666666666,40.301899,-121.235001
Caroline,ALBERTA,CA,2016,04,o3,0.037724137931034483,51.95,-114.7
Caroline,ALBERTA,CA,2016,04,pm25,1.0333333333333334,51.95,-114.7
GOLF_LN,Clarksville,US,2016,04,pm25,3.98,36.5144,-87.3278
Cold Lake South,ALBERTA,CA,2016,04,pm25,12.146428571428572,54.4138,-110.2331
Cold Lake South,ALBERTA,CA,2016,04,o3,0.03200000000000001,54.4138,-110.2331
Rio Vista,Vallejo-Fairfield,US,2016,04,pm25,7.2592592592592595,38.2183,-121.77
Edson,ALBERTA,CA,2016,04,o3,0.026206896551724142,53.5936,-116.3928
Edson,ALBERTA,CA,2016,04,no2,0.007551724137931036,53.5936,-116.3928
Medicine Hat - Cresc,ALBERTA,CA,2016,04,pm25,2.21,50.0492,-110.6814
Medicine Hat - Cresc,ALBERTA,CA,2016,04,o3,0.0320344827586207,50.0492,-110.6814
Elk Island,ALBERTA,CA,2016,04,pm25,2.943333333333333,53.6825,-112.8686
LYNN,Boston-Cambridge-Quincy,US,2016,04,pm25,6.24,42.474701,-70.971901
Elk Island,ALBERTA,CA,2016,04,o3,0.03300000000000001,53.6825,-112.8686
Syncrude UE1,ALBERTA,CA,2016,04,pm25,4.506666666666667,57.148999999999994,-111.64200000000001
LYNN,Boston-Cambridge-Quincy,US,2016,04,co,0.1675,42.474701,-70.971901
Syncrude UE1,ALBERTA,CA,2016,04,o3,0.02746428571428572,57.148999999999994,-111.64200000000001
LYNN,Boston-Cambridge-Quincy,US,2016,04,no2,0.005571428571428573,42.474701,-70.971901
Speedwell,CLAIBORNE,US,2016,04,o3,0.04,36.47,-83.83
LYNN,Boston-Cambridge-Quincy,US,2016,04,o3,0.03550000000000001,42.474701,-70.971901
Fall River,Providence-New Bedford-Fall River,US,2016,04,so2,0.0007499999999999999,41.6833,-71.169701
Fall River,Providence-New Bedford-Fall River,US,2016,04,pm25,1.3333333333333333,41.6833,-71.169701
TRURO,Barnstable Town,US,2016,04,o3,0.03885714285714286,41.9756,-70.0239
Fall River,Providence-New Bedford-Fall River,US,2016,04,o3,0.03348,41.6833,-71.169701
WATSON,Louisville,US,2016,04,o3,0.0303859649122807,38.0608,-85.8961
BATES,Louisville,US,2016,04,pm25,7.613215859030836,38.1372,-85.5783
WATSON,Louisville,US,2016,04,pm25,8.627753303964758,38.0608,-85.8961
WATSON,Louisville,US,2016,04,so2,0.0011511111111111112,38.0608,-85.8961
BATES,Louisville,US,2016,04,o3,0.035290909090909095,38.1372,-85.5783
WATSON,Louisville,US,2016,04,pm10,15.017699115044248,38.0608,-85.8961
Pocatello Garrett an,Pocatello,US,2016,04,pm10,19.103448275862068,42.876701000000004,-112.460297
Pfizer Lab,New York-Northern New Jersey-Long Island,US,2016,04,o3,0.02123333333333334,40.868,-73.8782
Greenwood,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,35.44827586206897,33.4609,-112.1175
West 43rd,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,36.96551724137931,33.406399,-112.144302
Edmonton South,ALBERTA,CA,2016,04,pm25,6.1,53.5028,-113.6111
Edmonton South,ALBERTA,CA,2016,04,no2,0.011133333333333334,53.5028,-113.6111
Edmonton South,ALBERTA,CA,2016,04,co,0.2700000000000001,53.5028,-113.6111
Edmonton South,ALBERTA,CA,2016,04,o3,0.02803333333333334,53.5028,-113.6111
PITTSFIELD,Pittsfield,US,2016,04,pm25,4.7807692307692315,42.4478,-73.2547
Edmonton South,ALBERTA,CA,2016,04,so2,0.0,53.5028,-113.6111
Durango,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,23.586206896551722,33.4265,-112.1181
Libby Courthouse,LINCOLN,US,2016,04,pm25,10.595454545454546,48.3841,-115.54799999999999
Libby Courthouse,LINCOLN,US,2016,04,pm10,20.818181818181817,48.3841,-115.54799999999999
ATHENS,Athens,US,2016,04,pm25,6.55,35.4511,-84.5992
USEPA Region 1 Lab,Boston-Cambridge-Quincy,US,2016,04,o3,0.03607692307692308,42.6267,-71.3622
Buckeye,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.02237931034482759,33.37,-112.6207
Buckeye,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,36.13793103448276,33.37,-112.6207
Haverhill,Boston-Cambridge-Quincy,US,2016,04,pm25,5.37037037037037,42.7708,-71.1028
Haverhill,Boston-Cambridge-Quincy,US,2016,04,o3,0.03650000000000001,42.7708,-71.1028
Rochester,Rochester,US,2016,04,pm25,6.510000000000001,43.1461,-77.5481
Woodland,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,9.785714285714286,38.6619,-121.7278
Woodland,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.02335714285714286,38.6619,-121.7278
Colfax,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,12.037037037037036,39.1003,-120.9528
Colfax,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.02581481481481482,39.1003,-120.9528
Auburn,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,4.115384615384615,38.937801,-121.103897
Auburn,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.029192307692307698,38.937801,-121.103897
Truckee BAM,Truckee-Grass Valley,US,2016,04,pm25,8.538461538461538,39.3386,-120.170303
Grass Valley,Truckee-Grass Valley,US,2016,04,o3,0.04104347826086958,39.234402,-121.055603
Grass Valley,Truckee-Grass Valley,US,2016,04,pm25,3.8214285714285716,39.234402,-121.055603
Tempe,Phoenix-Mesa-Scottsdale,US,2016,04,pm25,5.5827586206896544,33.4124,-111.9347
Tempe,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.02472413793103449,33.4124,-111.9347
Tempe,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,15.517241379310345,33.4124,-111.9347
West Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,21.93103448275862,33.483799,-112.142601
West Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,pm25,5.527586206896551,33.483799,-112.142601
West Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.024857142857142862,33.483799,-112.142601
Fountain Hills,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.03444444444444445,33.611,-111.7253
Blue Point Sheriff S,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.03703448275862069,33.5455,-111.6093
Humbolt Mountain - T,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.046,33.9828,-111.7987
Rio Verde Sheriff Su,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.037482758620689664,33.7188,-111.6718
South Scottsdale,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,30.689655172413794,33.4797,-111.9172
Central Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.02700000000000001,33.4579,-112.046
South Scottsdale,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.027413793103448283,33.4797,-111.9172
Pinnacle Peak Club H,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.043068965517241375,33.712299,-111.852699
Moxa Arch,SWEETWATER,US,2016,04,pm10,1.1951219512195121,41.750599,-109.789703
Coyoac?n,DISTRITO FEDERAL,MX,2016,04,no2,0.03001022146507666,19.3502,-99.1571
Coyoac?n,DISTRITO FEDERAL,MX,2016,04,pm25,29.84474123539232,19.3502,-99.1571
UAM Xochimilco,DISTRITO FEDERAL,MX,2016,04,pm25,26.983870967741936,19.3044,-99.0738
UAM Xochimilco,DISTRITO FEDERAL,MX,2016,04,o3,0.040365724381625445,19.3044,-99.0738
UAM Xochimilco,DISTRITO FEDERAL,MX,2016,04,no2,0.02358318739054291,19.3044,-99.0738
UAM Xochimilco,DISTRITO FEDERAL,MX,2016,04,co,0.5096153846153846,19.3044,-99.0738
Cuajimalpa,DISTRITO FEDERAL,MX,2016,04,pm10,37.99476439790576,19.3653,-99.2917
Cuajimalpa,DISTRITO FEDERAL,MX,2016,04,o3,0.0459104991394148,19.3653,-99.2917
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,no2,0.030530916844349682,19.3607,-99.0738
Cuajimalpa,DISTRITO FEDERAL,MX,2016,04,no2,0.021483816013628622,19.3653,-99.2917
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,pm10,54.418502202643175,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,pm25,27.13907284768212,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,o3,0.028068833652007654,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,so2,0.004402985074626866,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,04,co,0.8587234042553192,19.3607,-99.0738
Iztacalco,DISTRITO FEDERAL,MX,2016,04,no2,0.03353595890410959,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,04,pm10,44.72902097902098,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,04,o3,0.03648281786941581,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,04,so2,0.005926916221033868,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,04,co,1.0247078464106847,19.3844,-99.1176
Tlahuac,DISTRITO FEDERAL,MX,2016,04,so2,0.0025842105263157895,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,04,co,0.38,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,04,pm10,53.61702127659574,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,04,o3,0.04388616462346761,19.2464,-99.01
Hospital General de,DISTRITO FEDERAL,MX,2016,04,pm10,46.765625,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,04,so2,0.0031630901287553652,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,04,o3,0.03781625441696114,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,04,no2,0.03410610079575597,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,04,pm25,29.0051993067591,19.4116,-99.1522
Acolman,MEXICO STATE,MX,2016,04,so2,0.0036192384769539085,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,04,co,0.29340000000000005,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,04,no2,0.01810420841683367,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,04,pm10,50.69209809264305,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,04,o3,0.04296993987975952,19.6355,-98.912
Atizap?n,MEXICO STATE,MX,2016,04,so2,0.0057495769881556694,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,04,co,0.8475382003395586,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,04,no2,0.02648659793814433,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,04,pm10,52.97084048027444,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,04,o3,0.03140067911714771,19.577,-99.2542
Chalco,MEXICO STATE,MX,2016,04,so2,0.0027526315789473685,19.2669,-98.88600000000001
Chalco,MEXICO STATE,MX,2016,04,co,0.9144312393887944,19.2669,-98.88600000000001
Chalco,MEXICO STATE,MX,2016,04,pm10,63.83161512027491,19.2669,-98.88600000000001
Chalco,MEXICO STATE,MX,2016,04,o3,0.039549488054607514,19.2669,-98.88600000000001
San Agust?n,MEXICO STATE,MX,2016,04,o3,0.03432539682539683,19.5329,-99.0303
Xalostoc,MEXICO STATE,MX,2016,04,so2,0.007114671163575043,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,04,co,1.2458823529411764,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,04,no2,0.03931694915254238,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,04,pm10,82.25762711864407,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,04,pm25,34.66446280991735,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,04,o3,0.025752107925801012,19.5259,-99.0824
Cuautitil?n,MEXICO STATE,MX,2016,04,so2,0.005188908145580589,19.7221,-99.1986
Cuautitil?n,MEXICO STATE,MX,2016,04,no2,0.02328717948717949,19.7221,-99.1986
Cuautitil?n,MEXICO STATE,MX,2016,04,pm10,67.76551724137931,19.7221,-99.1986
KUT2,BERKS,US,2016,04,o3,0.03059746434231379,40.51408,-75.789703
Leavenworth-Evans St,Wenatchee,US,2016,04,pm25,4.073640167364016,47.5988,-120.6647
Lauritzen Farm,Omaha-Council Bluffs,US,2016,04,pm10,28.300455235204854,40.873298999999996,-96.183403
Glendale Community C,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.02775862068965518,33.5694,-112.1915
North Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,18.448275862068964,33.560299,-112.066299
Glendale Community C,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,18.0,33.5694,-112.1915
Falcon Field Police,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.04068965517241379,33.4522,-111.7331
North Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,pm25,5.0103448275862075,33.560299,-112.066299
Glendale Community C,Phoenix-Mesa-Scottsdale,US,2016,04,pm25,4.382758620689655,33.5694,-112.1915
Mesa - Brooks Reserv,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.03555172413793104,33.4105,-111.8651
Mesa - Brooks Reserv,Phoenix-Mesa-Scottsdale,US,2016,04,pm25,4.77241379310345,33.4105,-111.8651
Mesa - Brooks Reserv,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,16.620689655172413,33.4105,-111.8651
West Chandler Fire S,Phoenix-Mesa-Scottsdale,US,2016,04,pm10,27.214285714285715,33.299,-111.8843
North Phoenix,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.02979310344827587,33.560299,-112.066299
West Chandler Fire S,Phoenix-Mesa-Scottsdale,US,2016,04,o3,0.03150000000000001,33.299,-111.8843
Huntsville Old Airpo,Huntsville,US,2016,04,pm25,5.576666666666666,34.6917,-86.591698
Huntsville Old Airpo,Huntsville,US,2016,04,o3,0.034633333333333335,34.6917,-86.591698
Mont-Saint-Michel,QUEBEC,CA,2016,04,o3,0.03560000000000001,46.7686,-75.4319
Ditton,QUEBEC,CA,2016,04,o3,0.040999999999999995,45.3733,-71.2514
Tingwick,QUEBEC,CA,2016,04,o3,0.044250000000000005,45.9075,-71.9492
Stukely,QUEBEC,CA,2016,04,o3,0.04003333333333333,45.3656,-72.2656
?douard,QUEBEC,CA,2016,04,o3,0.03986206896551723,47.6472,-72.2914
HILAIRE,QUEBEC,CA,2016,04,o3,0.042466666666666666,45.8156,-70.8597
N.-D.-du-Rosaire,QUEBEC,CA,2016,04,o3,0.039842105263157894,46.8508,-70.4528
Fran?ois,QUEBEC,CA,2016,04,o3,0.03686666666666668,47.0147,-70.8644
Catherine,QUEBEC,CA,2016,04,o3,0.026966666666666677,46.8369,-71.6228
Deschambault,QUEBEC,CA,2016,04,o3,0.0337,46.6822,-71.9678
P?MONCA,QUEBEC,CA,2016,04,o3,0.0,48.8183,-72.7428
Varennes 1,QUEBEC,CA,2016,04,o3,0.037750000000000006,45.7228,-73.3764
Saint-Faustin,QUEBEC,CA,2016,04,o3,0.03696666666666667,46.035,-74.4819
Saint-Faustin,QUEBEC,CA,2016,04,pm25,4.033333333333333,46.035,-74.4819
Charette,QUEBEC,CA,2016,04,o3,0.036533333333333334,46.4425,-72.8928
Brossard,QUEBEC,CA,2016,04,o3,0.037333333333333336,45.4431,-73.4686
Z?phirin,QUEBEC,CA,2016,04,pm25,4.178571428571429,46.0419,-72.66
Z?phirin,QUEBEC,CA,2016,04,o3,0.04039285714285713,46.0419,-72.66
Rivi?re-des-Prairies,QUEBEC,CA,2016,04,no2,0.003066666666666667,45.6569,-73.575
Des Sables,QUEBEC,CA,2016,04,o3,0.02453333333333334,46.8214,-71.2208
Hull (Ile),QUEBEC,CA,2016,04,o3,0.035074074074074084,45.4369,-75.7261
A?roport de Montr?al,QUEBEC,CA,2016,04,o3,0.03756666666666666,45.4667,-73.75
Rivi?re-des-Prairies,QUEBEC,CA,2016,04,o3,0.036366666666666665,45.6569,-73.575
Sainte-Anne-de-Belle,QUEBEC,CA,2016,04,o3,0.03883333333333334,45.4333,-73.9333
Duncan,QUEBEC,CA,2016,04,o3,0.03063333333333334,45.5025,-73.6661
Chomedey,QUEBEC,CA,2016,04,o3,0.038200000000000005,45.5472,-73.7472
Bourassa,QUEBEC,CA,2016,04,o3,0.037000000000000005,45.5231,-73.4939
Saint-Jean-Baptiste,QUEBEC,CA,2016,04,o3,0.03200000000000001,45.6481,-73.4997
